,Timestamp,RFlow,RCost,Efficiency,Redundancy,Disparity,Criticity
1476,1512,1.0,828,0.4324039264828741,10.657894736842104,0.3682191326889859,17
1477,1524,1.0,830,0.4256787802840437,14.289473684210526,0.386933324844883,17
1478,1536,1.0,796,0.4600146198830413,9.947368421052632,0.36722787411511193,17
1479,1548,1.0,738,0.47299498746867197,3.043859649122807,0.33201965878500966,15
1480,1560,1.0,754,0.46115288220551415,3.3596491228070176,0.30119237427870854,16
1481,1572,1.0,784,0.4556182121971599,8.263157894736842,0.31617328183650883,18
1482,1584,1.0,800,0.4831871345029244,7.307017543859649,0.31457926570070693,22
1483,1596,1.0,776,0.4935672514619888,9.850877192982455,0.30111467013076376,20
1484,1608,1.0,782,0.48260233918128703,9.578947368421053,0.34737547621132553,23
1485,1620,1.0,802,0.44441311612364276,4.921052631578948,0.32174660910323427,21
1486,1632,1.0,780,0.46193609022556414,3.8947368421052633,0.30923880984004354,19
1487,1644,1.0,772,0.48166248955722657,3.4210526315789473,0.3055404754286246,21
1488,1656,1.0,760,0.4785923141186301,3.7982456140350878,0.3217787685230763,17
1489,1668,1.0,816,0.44330618212197187,3.026315789473684,0.23597611881759747,20
1490,1680,1.0,808,0.46858813700918994,4.228070175438597,0.26212548161060156,20
1491,1692,1.0,860,0.44344890002784765,2.263157894736842,0.2152440128098023,16
1492,1704,1.0,850,0.45466095795043193,9.359649122807017,0.28940841383170085,21
1493,1716,1.0,828,0.4449387357282098,3.06140350877193,0.2927643126512009,17
1494,1728,1.0,838,0.427440128098023,3.263157894736842,0.3070403448460724,17
1495,1740,1.0,872,0.41591826789195213,5.456140350877193,0.33591790545596845,19
1496,1752,1.0,846,0.4118838763575607,4.824561403508772,0.32985277858518436,14
1497,1764,1.0,836,0.4347326649958231,4.7631578947368425,0.30066813616394805,16
1498,1776,1.0,842,0.43230994152046803,4.245614035087719,0.29977254730928693,15
1499,1788,1.0,866,0.44467418546365933,5.0701754385964914,0.26270621261222765,17
1500,0,1.0,760,0.4889393939393941,3.8181818181818183,0.2987333291376353,19
1501,12,1.0,750,0.4854545454545456,3.6545454545454548,0.2790744785883126,18
1502,24,1.0,726,0.4737229437229439,3.327272727272727,0.27263974409428954,18
1503,36,1.0,744,0.4809956709956712,3.2,0.20515031007811754,18
1504,48,1.0,806,0.39974386724386746,4.427272727272728,0.32095385516212077,23
1505,60,1.0,800,0.40237012987013016,5.3090909090909095,0.350947387765309,19
1506,72,1.0,800,0.3874675324675326,4.027272727272727,0.287129583922505,18
1507,84,1.0,702,0.42199134199134225,3.081818181818182,0.3432132788352884,16
1508,96,1.0,690,0.4259307359307362,3.3,0.36943033731469566,16
1509,108,1.0,694,0.42971861471861483,3.1545454545454548,0.35734588069882184,15
1510,120,1.0,710,0.41830086580086595,6.3,0.3743715940234455,18
1511,132,1.0,672,0.4753246753246756,6.709090909090909,0.3895703529853245,19
1512,144,1.0,660,0.480779220779221,7.918181818181818,0.44235452284711757,14
1513,156,1.0,686,0.4494264069264071,5.927272727272728,0.3893364976623211,17
1514,168,1.0,684,0.4768398268398271,5.963636363636364,0.3567997646835779,16
1515,180,1.0,684,0.4673160173160176,6.581818181818182,0.4120536378114835,15
1516,192,1.0,696,0.4612554112554115,5.281818181818182,0.40088439599247044,14
1517,204,1.0,706,0.4686580086580089,6.745454545454545,0.40850504960096096,15
1518,216,1.0,712,0.47937229437229445,10.245454545454546,0.41221147047618084,17
1519,228,1.0,718,0.49246753246753255,10.218181818181819,0.4054500851827401,18
1520,240,1.0,710,0.48359307359307385,7.327272727272727,0.39131656521543007,17
1521,252,1.0,692,0.5304545454545454,7.963636363636364,0.39094361141926504,14
1522,264,1.0,700,0.5274242424242425,4.409090909090909,0.3963619431901869,14
1523,276,1.0,700,0.49878787878787884,3.672727272727273,0.3522111101981232,15
1524,288,1.0,700,0.4919696969696971,4.245454545454545,0.3899313652866285,15
1525,300,1.0,700,0.4781168831168833,7.427272727272728,0.4122205510994743,14
1526,312,1.0,718,0.465844155844156,6.3090909090909095,0.3999899126538735,14
1527,324,1.0,696,0.47145021645021656,5.472727272727273,0.4068172790119396,15
1528,336,1.0,706,0.48629870129870145,15.7,0.41224606205163045,16
1529,348,1.0,722,0.47508658008658033,18.754545454545454,0.41851963242166834,16
1530,360,1.0,716,0.46645021645021656,16.3,0.39396076825562226,15
1531,372,1.0,712,0.4456926406926408,5.0181818181818185,0.3511469855529344,11
1532,384,1.0,758,0.43569264069264074,3.963636363636364,0.36597082386190183,11
1533,396,1.0,746,0.44357142857142867,4.281818181818182,0.35915645594660633,11
1534,408,1.0,746,0.44235930735930745,3.790909090909091,0.37437102798713356,10
1535,420,1.0,738,0.44084415584415587,4.409090909090909,0.3985107605070411,11
1536,432,1.0,742,0.4423593073593074,4.390909090909091,0.4014274263197807,12
1537,444,1.0,842,0.4232034632034632,4.6909090909090905,0.32650057619034306,13
1538,456,1.0,824,0.43538961038961044,6.290909090909091,0.35552111865252817,15
1539,468,1.0,738,0.44523809523809527,6.381818181818182,0.38279381270161666,16
1540,480,1.0,746,0.4297186147186147,4.909090909090909,0.3764579910276505,17
1541,492,1.0,756,0.4213852813852814,4.6,0.37895878310592734,18
1542,504,1.0,760,0.41729437229437233,4.5,0.37252880886001855,17
1543,516,1.0,762,0.41359307359307357,5.4,0.3738219391801324,16
1544,528,1.0,776,0.4154761904761904,5.8090909090909095,0.38651069807700417,15
1545,540,1.0,776,0.4346969696969698,6.172727272727273,0.37190494172220295,17
1546,552,1.0,764,0.43212121212121213,5.154545454545454,0.364815022103524,15
1547,564,1.0,752,0.43242424242424243,4.390909090909091,0.33995807353353646,16
1548,576,1.0,768,0.42530303030303035,3.518181818181818,0.32528534231584466,15
1549,588,1.0,776,0.42606060606060614,3.2818181818181817,0.3177242270919057,15
1550,600,1.0,696,0.4480303030303032,4.0636363636363635,0.389960360327975,14
1551,612,1.0,722,0.4351515151515153,4.4,0.36233618689400143,15
1552,624,1.0,718,0.43893939393939413,4.509090909090909,0.38319347781715357,16
1553,636,1.0,676,0.4550000000000002,3.5454545454545454,0.3457802131695583,13
1554,648,1.0,672,0.45151515151515176,3.2636363636363637,0.35643438487293866,12
1555,660,1.0,634,0.4754545454545457,3.5,0.4181983861549079,11
1556,672,1.0,636,0.4728787878787881,3.4,0.40592327117327115,10
1557,684,1.0,682,0.450757575757576,3.2363636363636363,0.3557249241152984,13
1558,696,1.0,702,0.4406926406926409,3.5272727272727273,0.35249207953716744,13
1559,708,1.0,700,0.44145021645021676,4.054545454545455,0.3797558992054065,14
1560,720,1.0,700,0.4435606060606063,4.027272727272727,0.35020579810437497,14
1561,732,1.0,688,0.4679653679653681,3.3545454545454545,0.33372633610981484,12
1562,744,1.0,694,0.4656926406926409,3.7454545454545456,0.38754192976368473,14
1563,756,1.0,704,0.4641774891774893,3.909090909090909,0.3997791676028697,18
1564,768,1.0,676,0.4656926406926409,3.290909090909091,0.38233598040715266,17
1565,780,1.0,730,0.42645021645021675,2.4454545454545453,0.27737116418934604,16
1566,792,1.0,732,0.43628787878787906,2.609090909090909,0.23749443399350395,16
1567,804,1.0,724,0.4502272727272729,2.5454545454545454,0.23972071965415614,15
1568,816,1.0,716,0.45219696969697,2.581818181818182,0.2423029025732375,17
1569,828,1.0,724,0.4468939393939396,2.518181818181818,0.260002886002886,15
1570,840,1.0,724,0.44659090909090926,2.5,0.26303318903318906,15
1571,852,1.0,722,0.4450757575757578,2.5090909090909093,0.2945591418385536,15
1572,864,1.0,694,0.460227272727273,2.7454545454545456,0.26539278999019256,16
1573,876,0.9727272727272728,676,0.4474242424242427,2.7570093457943927,0.28589189626572803,16
1574,888,0.9727272727272728,670,0.4516666666666669,2.925233644859813,0.29268495602099825,15
1575,900,0.9727272727272728,674,0.45651515151515165,2.710280373831776,0.31397228593490273,13
1576,912,0.9727272727272728,680,0.4545454545454547,2.8130841121495327,0.2834094842506058,14
1577,924,0.9727272727272728,644,0.47469696969696984,2.5514018691588785,0.3136559857587895,15
1578,936,0.9727272727272728,616,0.4881818181818184,2.4953271028037385,0.31193420286878226,14
1579,948,0.9727272727272728,640,0.4690909090909093,2.869158878504673,0.3025406602743051,16
1580,960,0.9727272727272728,658,0.4630303030303032,2.94392523364486,0.3247247456593251,16
1581,972,1.0,706,0.4560606060606063,2.8,0.32201044892744496,18
1582,984,1.0,692,0.4542424242424245,2.7181818181818183,0.2909109930473567,16
1583,996,1.0,652,0.45727272727272755,2.890909090909091,0.30966254594245024,17
1584,1008,1.0,654,0.4592424242424245,3.0727272727272728,0.3583919509517596,16
1585,1020,1.0,656,0.45393939393939414,3.1,0.35457225317760077,15
1586,1032,1.0,582,0.5021212121212124,3.0,0.3536501988306801,14
1587,1044,1.0,590,0.49984848484848515,2.981818181818182,0.3631602371942929,14
1588,1056,1.0,692,0.4796969696969701,3.7818181818181817,0.25329123712700974,15
1589,1068,1.0,698,0.4742424242424247,3.4545454545454546,0.27753954753954757,14
1590,1080,1.0,752,0.4534848484848488,2.9363636363636365,0.26621563032926665,16
1591,1092,1.0,778,0.44545454545454577,2.790909090909091,0.24661793606331422,16
1592,1104,1.0,686,0.503636363636364,3.6272727272727274,0.2662828848711202,15
1593,1116,1.0,678,0.5175757575757578,3.0272727272727273,0.26114870198980206,16
1594,1128,1.0,678,0.5084848484848488,3.0636363636363635,0.26375172619022885,15
1595,1140,1.0,658,0.508787878787879,3.6272727272727274,0.2506368104068639,16
1596,1152,1.0,662,0.5072727272727275,3.6818181818181817,0.25829110006650113,17
1597,1164,1.0,660,0.4989393939393942,3.709090909090909,0.2453920514027466,18
1598,1176,1.0,654,0.49969696969697,3.690909090909091,0.24954649114007404,16
1599,1188,1.0,694,0.477727272727273,4.472727272727273,0.2270140982786232,17
1600,1200,1.0,724,0.45924242424242434,3.809090909090909,0.20306346144877882,17
1601,1212,1.0,762,0.44439393939393956,3.5090909090909093,0.22775662108177802,16
1602,1224,1.0,778,0.4322727272727274,3.3454545454545452,0.24910815447179083,16
1603,1236,1.0,772,0.4375974025974029,4.390909090909091,0.2498635373994808,18
1604,1248,1.0,776,0.4329004329004332,4.781818181818182,0.2312390755861385,19
1605,1260,1.0,800,0.42175324675324705,3.5727272727272728,0.29133549783549784,18
1606,1272,1.0,776,0.42220779220779253,7.3545454545454545,0.27972882870226967,16
1607,1284,1.0,784,0.4261580086580088,5.427272727272728,0.2345087803857857,19
1608,1296,1.0,774,0.42570346320346336,5.027272727272727,0.25916544676461845,19
1609,1308,1.0,782,0.4270562770562773,4.836363636363636,0.2636255087242399,17
1610,1320,1.0,814,0.4214502164502167,4.9,0.23365492982905006,19
1611,1332,1.0,814,0.43721861471861495,4.318181818181818,0.24149425780735773,15
1612,1344,1.0,826,0.43797619047619063,4.1909090909090905,0.2513338878742605,15
1613,1356,1.0,836,0.43646103896103916,4.8090909090909095,0.2951558660919906,13
1614,1368,1.0,820,0.4343290043290045,5.4363636363636365,0.26777837590389286,13
1615,1380,1.0,798,0.44235930735930745,9.345454545454546,0.2362213262778016,16
1616,1392,1.0,810,0.4453896103896105,5.672727272727273,0.18363838351850822,17
1617,1404,1.0,738,0.44735930735930757,10.409090909090908,0.2291042143268975,15
1618,1416,1.0,718,0.46099567099567124,8.309090909090909,0.23673212005117633,13
1619,1428,1.0,720,0.5102380952380956,12.918181818181818,0.28403550387843907,14
1620,1440,1.0,798,0.4862987012987015,11.654545454545454,0.30717883476311564,18
1621,1452,1.0,812,0.4662878787878791,10.363636363636363,0.2816053721100698,17
1622,1464,1.0,782,0.4791341991341993,10.154545454545454,0.2883165920428966,14
1623,1476,1.0,826,0.4362121212121213,8.281818181818181,0.2358984183144759,16
1624,1488,1.0,800,0.45692640692640724,4.4818181818181815,0.272632935087762,16
1625,1500,1.0,820,0.440800865800866,8.3,0.2534006787372186,17
1626,1512,1.0,804,0.4530735930735935,12.190909090909091,0.2864814973315171,16
1627,1524,1.0,822,0.42837662337662336,15.354545454545455,0.32711845682976576,16
1628,1536,1.0,810,0.43788961038961055,13.5,0.34750682649685033,17
1629,1548,1.0,730,0.4679329004329008,3.3636363636363638,0.31831510282330516,16
1630,1560,1.0,744,0.46778138528138563,3.2818181818181817,0.28289489794274475,17
1631,1572,1.0,766,0.4726948051948054,6.181818181818182,0.3101891717766034,18
1632,1584,1.0,768,0.5006060606060608,6.427272727272728,0.3096207211488829,19
1633,1596,1.0,758,0.5092424242424245,8.118181818181819,0.3237517378447012,17
1634,1608,1.0,742,0.5145454545454549,7.390909090909091,0.30228243871157434,21
1635,1620,1.0,744,0.4846103896103899,5.736363636363636,0.31919256470626767,21
1636,1632,1.0,746,0.48028138528138564,4.081818181818182,0.31903238160065894,19
1637,1644,1.0,734,0.48251082251082283,3.6363636363636362,0.3589099676893363,21
1638,1656,1.0,734,0.47478354978355003,3.981818181818182,0.3234950621106018,17
1639,1668,1.0,816,0.4457251082251084,3.209090909090909,0.283855429894391,18
1640,1680,1.0,808,0.47389610389610415,3.981818181818182,0.27797678005037985,19
1641,1692,1.0,802,0.4489935064935066,3.381818181818182,0.23861495122063675,19
1642,1704,1.0,780,0.4598160173160174,9.409090909090908,0.30664277351191827,22
1643,1716,1.0,758,0.45462121212121237,3.709090909090909,0.27506929708734523,20
1644,1728,1.0,774,0.45768398268398286,2.7181818181818183,0.2676684889184889,19
1645,1740,1.0,776,0.45245670995671017,4.1909090909090905,0.3454830332753214,18
1646,1752,1.0,742,0.4625757575757577,3.909090909090909,0.34434210064545695,14
1647,1764,1.0,760,0.47590909090909117,3.8,0.2598287360787361,15
1648,1776,1.0,750,0.4910606060606063,4.072727272727272,0.27519591543726085,13
1649,1788,1.0,746,0.4848484848484849,3.4363636363636365,0.23726664096961902,19
1650,0,1.0,754,0.5063025210084037,3.680672268907563,0.2879442682872527,18
1651,12,1.0,772,0.5030812324929975,3.6638655462184873,0.29763342505034934,16
1652,24,1.0,762,0.4908963585434178,3.8739495798319328,0.3452185959494766,17
1653,36,1.0,760,0.5095238095238098,2.865546218487395,0.2759206053963087,14
1654,48,1.0,786,0.4628251300520211,3.697478991596639,0.31074731235595576,18
1655,60,1.0,780,0.4546418567426975,4.983193277310924,0.3466534816026653,19
1656,72,1.0,784,0.44805922368947615,4.815126050420168,0.34550458390185396,18
1657,84,1.0,730,0.4637254901960785,3.1260504201680672,0.28747214037130014,14
1658,96,1.0,708,0.47310924369747925,2.9411764705882355,0.28071689964455765,13
1659,108,1.0,716,0.46988795518207305,3.0672268907563027,0.32740079616201573,14
1660,120,1.0,748,0.44955982392957206,5.890756302521009,0.44034876818635627,17
1661,132,1.0,706,0.48823529411764743,5.621848739495798,0.4600771569343187,15
1662,144,1.0,680,0.4939775910364148,4.73109243697479,0.4434205832580446,12
1663,156,1.0,730,0.4647859143657464,5.890756302521009,0.4258040368143156,13
1664,168,1.0,758,0.4684173669467787,5.890756302521009,0.39856446738212037,14
1665,180,1.0,740,0.4730492196878752,6.2521008403361344,0.41945287743692383,15
1666,192,1.0,752,0.4715086034413766,5.19327731092437,0.3771545297014038,16
1667,204,1.0,740,0.47348939575830346,5.470588235294118,0.37166778326901956,16
1668,216,1.0,752,0.48077230892356954,8.403361344537815,0.40631146990446265,19
1669,228,1.0,734,0.4894357743097241,7.697478991596639,0.3787217595820712,19
1670,240,1.0,736,0.5028811524609849,7.554621848739496,0.3354382356173996,18
1671,252,1.0,700,0.5427170868347342,8.798319327731093,0.3842763452979524,14
1672,264,1.0,690,0.5385154061624654,4.579831932773109,0.36265986050421883,14
1673,276,1.0,682,0.5260504201680674,4.453781512605042,0.36788423733674985,14
1674,288,1.0,672,0.5435574229691879,4.630252100840337,0.35648301110734915,15
1675,300,1.0,698,0.526890756302521,5.53781512605042,0.363895163403772,19
1676,312,1.0,706,0.5134453781512606,3.8403361344537816,0.32749439538753533,17
1677,324,1.0,684,0.5140056022408966,4.126050420168068,0.3266042266163413,15
1678,336,1.0,698,0.5210084033613448,13.210084033613445,0.34816348153615023,14
1679,348,1.0,706,0.5235294117647064,20.19327731092437,0.3430900313755148,16
1680,360,1.0,724,0.5030812324929975,16.96638655462185,0.3503741420907968,18
1681,372,1.0,714,0.4906162464985998,4.235294117647059,0.30628219486655406,12
1682,384,1.0,726,0.4754901960784318,3.672268907563025,0.2706483169727795,11
1683,396,1.0,720,0.47983193277310954,3.546218487394958,0.27165371450118664,11
1684,408,1.0,728,0.474229691876751,3.5294117647058822,0.30192960990509504,12
1685,420,1.0,732,0.46198479391756725,4.470588235294118,0.39358516714762,15
1686,432,1.0,736,0.46198479391756725,4.605042016806722,0.40171663618897707,15
1687,444,1.0,802,0.45680272108843556,4.722689075630252,0.3992805233218588,15
1688,456,1.0,778,0.4643657462985196,5.65546218487395,0.39539355525271075,16
1689,468,1.0,730,0.45596238495398184,5.378151260504202,0.40230047527828033,16
1690,480,1.0,734,0.4430772308923572,4.38655462184874,0.3888302298386332,17
1691,492,1.0,742,0.44545818327330955,4.226890756302521,0.3999538021040514,16
1692,504,1.0,728,0.45428171268507417,3.8151260504201683,0.3529075297562693,16
1693,516,1.0,736,0.4523209283713486,4.621848739495798,0.36137779352859506,14
1694,528,1.0,756,0.44461784713885555,4.487394957983193,0.38010862942971746,15
1695,540,1.0,750,0.47002801120448207,4.697478991596639,0.34535383744999665,15
1696,552,1.0,738,0.4739495798319332,3.8739495798319328,0.31738113206456725,15
1697,564,1.0,740,0.4745098039215689,3.504201680672269,0.33500576780855273,15
1698,576,1.0,760,0.4703081232493,3.0840336134453783,0.3178610146413927,15
1699,588,1.0,770,0.4756302521008406,3.3865546218487395,0.297296031190734,13
1700,600,1.0,670,0.5175070028011207,4.084033613445378,0.3103383412038713,15
1701,612,1.0,696,0.509103641456583,3.3949579831932772,0.2933984006666145,13
1702,624,1.0,694,0.5084033613445381,3.403361344537815,0.30402372623933377,13
1703,636,1.0,680,0.5099439775910368,3.0504201680672267,0.2920914649669835,12
1704,648,1.0,692,0.5043417366946782,3.310924369747899,0.37093058650756333,14
1705,660,1.0,672,0.5232492997198883,3.8487394957983194,0.4298580007175891,13
1706,672,1.0,660,0.524649859943978,3.3865546218487395,0.39362951155189113,11
1707,684,1.0,680,0.5078431372549023,2.966386554621849,0.3669124412514451,11
1708,696,1.0,690,0.505542216886755,3.0168067226890756,0.3644692809250397,11
1709,708,1.0,688,0.5045618247298923,3.638655462184874,0.4009531482489831,13
